================ Training Loss (Thu May 19 17:17:59 2022) ================
(epoch: 1, iters: 100, time: 0.889, data: 3.857) D_A: 0.197 G_A: 0.264 cycle_A: 1.080 idt_A: 0.693 D_B: 0.108 G_B: 0.506 cycle_B: 1.511 idt_B: 0.511 
(epoch: 25, iters: 2400, time: 1.510, data: 0.001) D_A: 0.071 G_A: 0.576 cycle_A: 0.705 idt_A: 0.161 D_B: 0.018 G_B: 0.753 cycle_B: 0.498 idt_B: 0.321 
(epoch: 25, iters: 2500, time: 0.881, data: 0.001) D_A: 0.083 G_A: 0.788 cycle_A: 0.284 idt_A: 0.186 D_B: 0.065 G_B: 0.525 cycle_B: 0.486 idt_B: 0.114 
(epoch: 25, iters: 2600, time: 0.880, data: 0.001) D_A: 0.127 G_A: 0.425 cycle_A: 0.413 idt_A: 0.284 D_B: 0.028 G_B: 1.019 cycle_B: 0.575 idt_B: 0.111 
(epoch: 25, iters: 2700, time: 0.889, data: 0.001) D_A: 0.160 G_A: 0.832 cycle_A: 1.367 idt_A: 0.136 D_B: 0.019 G_B: 0.372 cycle_B: 0.447 idt_B: 0.440 
(epoch: 25, iters: 2800, time: 1.463, data: 0.000) D_A: 0.064 G_A: 0.673 cycle_A: 0.295 idt_A: 0.203 D_B: 0.100 G_B: 0.427 cycle_B: 0.486 idt_B: 0.101 
(epoch: 25, iters: 2900, time: 0.888, data: 0.001) D_A: 0.034 G_A: 0.956 cycle_A: 1.602 idt_A: 0.586 D_B: 0.043 G_B: 0.863 cycle_B: 1.483 idt_B: 0.455 
(epoch: 25, iters: 3000, time: 0.887, data: 0.001) D_A: 0.063 G_A: 0.620 cycle_A: 0.302 idt_A: 0.203 D_B: 0.012 G_B: 0.722 cycle_B: 0.638 idt_B: 0.107 
(epoch: 25, iters: 3100, time: 0.888, data: 0.000) D_A: 0.108 G_A: 0.400 cycle_A: 0.305 idt_A: 0.186 D_B: 0.019 G_B: 0.828 cycle_B: 0.408 idt_B: 0.095 
(epoch: 25, iters: 3200, time: 1.473, data: 0.001) D_A: 0.037 G_A: 0.898 cycle_A: 0.368 idt_A: 0.302 D_B: 0.023 G_B: 0.894 cycle_B: 0.681 idt_B: 0.110 
(epoch: 25, iters: 3300, time: 0.882, data: 0.000) D_A: 0.058 G_A: 1.092 cycle_A: 1.227 idt_A: 0.153 D_B: 0.028 G_B: 0.845 cycle_B: 0.519 idt_B: 0.450 
(epoch: 25, iters: 3400, time: 0.882, data: 0.000) D_A: 0.044 G_A: 0.840 cycle_A: 0.428 idt_A: 0.155 D_B: 0.045 G_B: 0.660 cycle_B: 0.479 idt_B: 0.123 
(epoch: 26, iters: 50, time: 0.884, data: 0.000) D_A: 0.237 G_A: 0.939 cycle_A: 2.562 idt_A: 0.143 D_B: 0.044 G_B: 0.510 cycle_B: 0.424 idt_B: 1.013 
(epoch: 26, iters: 150, time: 1.497, data: 0.001) D_A: 0.053 G_A: 0.833 cycle_A: 0.655 idt_A: 0.231 D_B: 0.033 G_B: 0.817 cycle_B: 0.460 idt_B: 0.258 
(epoch: 26, iters: 250, time: 0.887, data: 0.001) D_A: 0.038 G_A: 0.994 cycle_A: 0.919 idt_A: 0.194 D_B: 0.053 G_B: 0.799 cycle_B: 0.520 idt_B: 0.235 
(epoch: 26, iters: 350, time: 0.887, data: 0.000) D_A: 0.106 G_A: 0.483 cycle_A: 0.323 idt_A: 0.232 D_B: 0.015 G_B: 0.642 cycle_B: 0.605 idt_B: 0.101 
(epoch: 26, iters: 450, time: 0.887, data: 0.000) D_A: 0.155 G_A: 0.666 cycle_A: 0.320 idt_A: 0.582 D_B: 0.025 G_B: 0.788 cycle_B: 2.406 idt_B: 0.106 
(epoch: 26, iters: 550, time: 1.461, data: 0.000) D_A: 0.244 G_A: 0.519 cycle_A: 0.324 idt_A: 0.193 D_B: 0.058 G_B: 0.322 cycle_B: 0.588 idt_B: 0.130 
(epoch: 26, iters: 650, time: 0.889, data: 0.000) D_A: 0.296 G_A: 0.281 cycle_A: 0.350 idt_A: 0.160 D_B: 0.027 G_B: 0.561 cycle_B: 0.514 idt_B: 0.113 
(epoch: 26, iters: 750, time: 0.882, data: 0.000) D_A: 0.096 G_A: 1.006 cycle_A: 1.331 idt_A: 0.224 D_B: 0.043 G_B: 0.353 cycle_B: 0.669 idt_B: 0.387 
(epoch: 26, iters: 850, time: 0.888, data: 0.003) D_A: 0.056 G_A: 0.714 cycle_A: 0.327 idt_A: 0.274 D_B: 0.017 G_B: 0.729 cycle_B: 0.644 idt_B: 0.099 
(epoch: 26, iters: 950, time: 1.489, data: 0.000) D_A: 0.152 G_A: 0.354 cycle_A: 0.351 idt_A: 0.179 D_B: 0.015 G_B: 0.900 cycle_B: 0.627 idt_B: 0.113 
(epoch: 26, iters: 1050, time: 0.886, data: 0.001) D_A: 0.126 G_A: 0.866 cycle_A: 0.462 idt_A: 0.111 D_B: 0.053 G_B: 1.001 cycle_B: 0.298 idt_B: 0.139 
(epoch: 26, iters: 1150, time: 0.887, data: 0.000) D_A: 0.100 G_A: 1.372 cycle_A: 1.449 idt_A: 0.162 D_B: 0.041 G_B: 0.532 cycle_B: 0.516 idt_B: 0.296 
(epoch: 26, iters: 1250, time: 0.885, data: 0.000) D_A: 0.098 G_A: 0.485 cycle_A: 0.334 idt_A: 0.272 D_B: 0.064 G_B: 0.528 cycle_B: 0.387 idt_B: 0.122 
(epoch: 26, iters: 1350, time: 1.495, data: 0.000) D_A: 0.026 G_A: 0.802 cycle_A: 0.312 idt_A: 0.122 D_B: 0.026 G_B: 1.153 cycle_B: 0.413 idt_B: 0.106 
(epoch: 26, iters: 1450, time: 0.886, data: 0.001) D_A: 0.044 G_A: 0.906 cycle_A: 0.307 idt_A: 0.201 D_B: 0.023 G_B: 0.630 cycle_B: 0.476 idt_B: 0.098 
(epoch: 26, iters: 1550, time: 0.889, data: 0.000) D_A: 0.115 G_A: 0.465 cycle_A: 0.535 idt_A: 0.227 D_B: 0.063 G_B: 1.272 cycle_B: 0.671 idt_B: 0.139 
(epoch: 26, iters: 1650, time: 0.894, data: 0.001) D_A: 0.038 G_A: 0.880 cycle_A: 0.361 idt_A: 0.233 D_B: 0.080 G_B: 0.440 cycle_B: 0.536 idt_B: 0.114 
(epoch: 26, iters: 1750, time: 1.516, data: 0.001) D_A: 0.071 G_A: 0.611 cycle_A: 0.336 idt_A: 0.408 D_B: 0.025 G_B: 0.757 cycle_B: 0.679 idt_B: 0.104 
(epoch: 26, iters: 1850, time: 0.883, data: 0.000) D_A: 0.076 G_A: 0.690 cycle_A: 0.302 idt_A: 0.208 D_B: 0.051 G_B: 0.552 cycle_B: 0.662 idt_B: 0.095 
(epoch: 26, iters: 1950, time: 0.883, data: 0.001) D_A: 0.081 G_A: 0.545 cycle_A: 0.317 idt_A: 0.152 D_B: 0.023 G_B: 0.795 cycle_B: 0.383 idt_B: 0.093 
(epoch: 26, iters: 2050, time: 0.892, data: 0.001) D_A: 0.038 G_A: 0.406 cycle_A: 0.433 idt_A: 0.193 D_B: 0.058 G_B: 0.826 cycle_B: 0.504 idt_B: 0.103 
(epoch: 26, iters: 2150, time: 1.470, data: 0.000) D_A: 0.137 G_A: 0.515 cycle_A: 0.295 idt_A: 0.186 D_B: 0.018 G_B: 0.817 cycle_B: 0.536 idt_B: 0.088 
(epoch: 26, iters: 2250, time: 0.882, data: 0.001) D_A: 0.047 G_A: 0.917 cycle_A: 0.326 idt_A: 0.304 D_B: 0.021 G_B: 0.554 cycle_B: 0.670 idt_B: 0.095 
(epoch: 26, iters: 2350, time: 0.887, data: 0.000) D_A: 0.069 G_A: 0.768 cycle_A: 0.270 idt_A: 0.163 D_B: 0.142 G_B: 0.380 cycle_B: 0.522 idt_B: 0.089 
(epoch: 26, iters: 2450, time: 0.894, data: 0.001) D_A: 0.028 G_A: 0.820 cycle_A: 0.315 idt_A: 0.263 D_B: 0.027 G_B: 1.000 cycle_B: 0.422 idt_B: 0.099 
(epoch: 26, iters: 2550, time: 1.529, data: 0.001) D_A: 0.042 G_A: 0.864 cycle_A: 0.716 idt_A: 0.184 D_B: 0.030 G_B: 1.023 cycle_B: 0.496 idt_B: 0.169 
(epoch: 26, iters: 2650, time: 0.881, data: 0.000) D_A: 0.031 G_A: 0.688 cycle_A: 0.303 idt_A: 0.209 D_B: 0.022 G_B: 0.595 cycle_B: 0.434 idt_B: 0.092 
(epoch: 26, iters: 2750, time: 0.885, data: 0.000) D_A: 0.067 G_A: 1.372 cycle_A: 0.800 idt_A: 0.206 D_B: 0.018 G_B: 0.960 cycle_B: 0.723 idt_B: 0.234 
(epoch: 26, iters: 2850, time: 0.891, data: 0.001) D_A: 0.044 G_A: 0.497 cycle_A: 0.637 idt_A: 0.173 D_B: 0.064 G_B: 0.761 cycle_B: 0.462 idt_B: 0.159 
(epoch: 26, iters: 2950, time: 1.492, data: 0.001) D_A: 0.059 G_A: 1.187 cycle_A: 1.343 idt_A: 0.172 D_B: 0.021 G_B: 0.966 cycle_B: 0.503 idt_B: 0.425 
(epoch: 26, iters: 3050, time: 0.883, data: 0.001) D_A: 0.077 G_A: 0.670 cycle_A: 0.788 idt_A: 0.171 D_B: 0.026 G_B: 0.781 cycle_B: 0.479 idt_B: 0.192 
(epoch: 26, iters: 3150, time: 0.887, data: 0.000) D_A: 0.194 G_A: 0.264 cycle_A: 0.584 idt_A: 0.159 D_B: 0.024 G_B: 0.780 cycle_B: 0.465 idt_B: 0.165 
(epoch: 26, iters: 3250, time: 0.885, data: 0.001) D_A: 0.030 G_A: 0.850 cycle_A: 0.288 idt_A: 0.165 D_B: 0.025 G_B: 0.953 cycle_B: 0.501 idt_B: 0.096 
(epoch: 26, iters: 3350, time: 1.471, data: 0.001) D_A: 0.236 G_A: 0.966 cycle_A: 0.622 idt_A: 0.230 D_B: 0.042 G_B: 1.294 cycle_B: 0.625 idt_B: 0.146 
(epoch: 26, iters: 3450, time: 0.888, data: 0.000) D_A: 0.305 G_A: 1.179 cycle_A: 0.720 idt_A: 0.257 D_B: 0.098 G_B: 0.152 cycle_B: 0.817 idt_B: 0.191 
(epoch: 27, iters: 100, time: 0.887, data: 3.899) D_A: 0.053 G_A: 0.552 cycle_A: 0.373 idt_A: 0.137 D_B: 0.027 G_B: 0.781 cycle_B: 0.331 idt_B: 0.115 
(epoch: 27, iters: 200, time: 0.891, data: 0.000) D_A: 0.163 G_A: 1.037 cycle_A: 0.327 idt_A: 0.118 D_B: 0.045 G_B: 0.592 cycle_B: 0.328 idt_B: 0.105 
(epoch: 27, iters: 300, time: 1.474, data: 0.001) D_A: 0.045 G_A: 0.582 cycle_A: 1.917 idt_A: 0.145 D_B: 0.113 G_B: 0.343 cycle_B: 0.417 idt_B: 0.901 
(epoch: 27, iters: 400, time: 0.882, data: 0.000) D_A: 0.043 G_A: 1.099 cycle_A: 0.814 idt_A: 0.211 D_B: 0.052 G_B: 1.060 cycle_B: 0.452 idt_B: 0.290 
(epoch: 27, iters: 500, time: 0.892, data: 0.001) D_A: 0.057 G_A: 0.648 cycle_A: 0.514 idt_A: 0.183 D_B: 0.065 G_B: 0.902 cycle_B: 0.590 idt_B: 0.138 
(epoch: 27, iters: 600, time: 0.886, data: 0.000) D_A: 0.076 G_A: 0.973 cycle_A: 0.901 idt_A: 0.149 D_B: 0.050 G_B: 0.679 cycle_B: 0.411 idt_B: 0.345 
(epoch: 27, iters: 700, time: 1.484, data: 0.000) D_A: 0.049 G_A: 0.589 cycle_A: 0.907 idt_A: 0.181 D_B: 0.033 G_B: 0.857 cycle_B: 0.601 idt_B: 0.370 
(epoch: 27, iters: 800, time: 0.893, data: 0.001) D_A: 0.030 G_A: 0.861 cycle_A: 0.482 idt_A: 0.169 D_B: 0.013 G_B: 1.015 cycle_B: 0.469 idt_B: 0.108 
(epoch: 27, iters: 900, time: 0.886, data: 0.001) D_A: 0.067 G_A: 0.811 cycle_A: 0.292 idt_A: 0.195 D_B: 0.053 G_B: 1.115 cycle_B: 0.665 idt_B: 0.095 
(epoch: 27, iters: 1000, time: 0.892, data: 0.001) D_A: 0.062 G_A: 0.780 cycle_A: 0.380 idt_A: 0.231 D_B: 0.019 G_B: 0.761 cycle_B: 0.618 idt_B: 0.115 
(epoch: 27, iters: 1100, time: 1.482, data: 0.000) D_A: 0.085 G_A: 0.691 cycle_A: 0.490 idt_A: 0.159 D_B: 0.037 G_B: 0.873 cycle_B: 0.534 idt_B: 0.136 
(epoch: 27, iters: 1200, time: 0.887, data: 0.001) D_A: 0.321 G_A: 1.041 cycle_A: 0.411 idt_A: 0.154 D_B: 0.024 G_B: 0.626 cycle_B: 0.517 idt_B: 0.122 
(epoch: 27, iters: 1300, time: 0.897, data: 0.001) D_A: 0.054 G_A: 0.660 cycle_A: 0.354 idt_A: 0.178 D_B: 0.026 G_B: 0.884 cycle_B: 0.473 idt_B: 0.102 
(epoch: 27, iters: 1400, time: 0.886, data: 0.001) D_A: 0.086 G_A: 0.966 cycle_A: 0.314 idt_A: 0.201 D_B: 0.028 G_B: 0.764 cycle_B: 0.484 idt_B: 0.101 
(epoch: 27, iters: 1500, time: 1.458, data: 0.001) D_A: 0.035 G_A: 1.049 cycle_A: 0.412 idt_A: 0.237 D_B: 0.088 G_B: 0.448 cycle_B: 0.617 idt_B: 0.151 
(epoch: 27, iters: 1600, time: 0.886, data: 0.001) D_A: 0.073 G_A: 0.516 cycle_A: 0.338 idt_A: 0.158 D_B: 0.023 G_B: 0.806 cycle_B: 0.463 idt_B: 0.100 
(epoch: 27, iters: 1700, time: 0.888, data: 0.001) D_A: 0.067 G_A: 0.685 cycle_A: 2.134 idt_A: 0.195 D_B: 0.025 G_B: 0.595 cycle_B: 0.486 idt_B: 0.417 
(epoch: 27, iters: 1800, time: 0.893, data: 0.000) D_A: 0.065 G_A: 0.601 cycle_A: 0.462 idt_A: 0.148 D_B: 0.025 G_B: 0.884 cycle_B: 0.334 idt_B: 0.161 
(epoch: 27, iters: 1900, time: 1.467, data: 0.000) D_A: 0.066 G_A: 1.031 cycle_A: 0.399 idt_A: 0.148 D_B: 0.052 G_B: 0.869 cycle_B: 0.863 idt_B: 0.123 
(epoch: 27, iters: 2000, time: 0.878, data: 0.000) D_A: 0.078 G_A: 0.757 cycle_A: 0.322 idt_A: 0.197 D_B: 0.012 G_B: 0.706 cycle_B: 0.505 idt_B: 0.111 
(epoch: 27, iters: 2100, time: 0.889, data: 0.000) D_A: 0.075 G_A: 0.486 cycle_A: 0.313 idt_A: 0.253 D_B: 0.027 G_B: 0.889 cycle_B: 0.611 idt_B: 0.083 
(epoch: 27, iters: 2200, time: 0.889, data: 0.001) D_A: 0.045 G_A: 0.681 cycle_A: 0.364 idt_A: 0.177 D_B: 0.039 G_B: 0.597 cycle_B: 0.490 idt_B: 0.095 
(epoch: 27, iters: 2300, time: 1.522, data: 0.000) D_A: 0.072 G_A: 0.856 cycle_A: 0.562 idt_A: 0.166 D_B: 0.044 G_B: 0.600 cycle_B: 0.446 idt_B: 0.149 
(epoch: 27, iters: 2400, time: 0.886, data: 0.000) D_A: 0.115 G_A: 0.377 cycle_A: 0.771 idt_A: 0.212 D_B: 0.047 G_B: 0.621 cycle_B: 0.572 idt_B: 0.250 
(epoch: 27, iters: 2500, time: 0.883, data: 0.001) D_A: 0.122 G_A: 1.528 cycle_A: 0.674 idt_A: 0.193 D_B: 0.042 G_B: 0.542 cycle_B: 0.638 idt_B: 0.223 
(epoch: 27, iters: 2600, time: 0.891, data: 0.001) D_A: 0.088 G_A: 1.365 cycle_A: 0.914 idt_A: 0.196 D_B: 0.040 G_B: 0.543 cycle_B: 0.476 idt_B: 0.287 
(epoch: 27, iters: 2700, time: 1.543, data: 0.001) D_A: 0.160 G_A: 0.568 cycle_A: 0.328 idt_A: 0.357 D_B: 0.021 G_B: 0.984 cycle_B: 1.030 idt_B: 0.103 
(epoch: 27, iters: 2800, time: 0.885, data: 0.001) D_A: 0.042 G_A: 0.623 cycle_A: 0.323 idt_A: 0.175 D_B: 0.040 G_B: 0.651 cycle_B: 0.454 idt_B: 0.109 
(epoch: 27, iters: 2900, time: 0.886, data: 0.001) D_A: 0.123 G_A: 0.594 cycle_A: 0.276 idt_A: 0.209 D_B: 0.067 G_B: 0.489 cycle_B: 0.530 idt_B: 0.101 
(epoch: 27, iters: 3000, time: 0.882, data: 0.001) D_A: 0.180 G_A: 0.289 cycle_A: 0.380 idt_A: 0.165 D_B: 0.020 G_B: 0.505 cycle_B: 0.454 idt_B: 0.111 
(epoch: 27, iters: 3100, time: 1.437, data: 0.000) D_A: 0.109 G_A: 1.097 cycle_A: 0.444 idt_A: 0.160 D_B: 0.039 G_B: 0.587 cycle_B: 0.492 idt_B: 0.113 
(epoch: 27, iters: 3200, time: 0.890, data: 0.001) D_A: 0.146 G_A: 0.360 cycle_A: 0.298 idt_A: 0.406 D_B: 0.019 G_B: 1.174 cycle_B: 1.700 idt_B: 0.103 
(epoch: 27, iters: 3300, time: 0.890, data: 0.001) D_A: 0.181 G_A: 0.330 cycle_A: 0.633 idt_A: 0.182 D_B: 0.042 G_B: 0.682 cycle_B: 0.528 idt_B: 0.177 
(epoch: 27, iters: 3400, time: 0.887, data: 0.001) D_A: 0.246 G_A: 0.413 cycle_A: 0.333 idt_A: 0.213 D_B: 0.111 G_B: 0.314 cycle_B: 0.452 idt_B: 0.121 
(epoch: 28, iters: 50, time: 1.469, data: 0.001) D_A: 0.096 G_A: 0.465 cycle_A: 0.478 idt_A: 0.160 D_B: 0.032 G_B: 0.975 cycle_B: 0.510 idt_B: 0.175 
(epoch: 28, iters: 150, time: 0.885, data: 0.001) D_A: 0.031 G_A: 0.761 cycle_A: 1.605 idt_A: 0.218 D_B: 0.054 G_B: 0.718 cycle_B: 0.571 idt_B: 0.520 
(epoch: 28, iters: 250, time: 0.890, data: 0.003) D_A: 0.114 G_A: 0.665 cycle_A: 0.321 idt_A: 0.198 D_B: 0.022 G_B: 0.891 cycle_B: 0.471 idt_B: 0.092 
(epoch: 28, iters: 350, time: 0.887, data: 0.001) D_A: 0.175 G_A: 0.563 cycle_A: 0.308 idt_A: 0.227 D_B: 0.068 G_B: 0.515 cycle_B: 0.477 idt_B: 0.097 
(epoch: 28, iters: 450, time: 1.526, data: 0.001) D_A: 0.122 G_A: 1.155 cycle_A: 0.516 idt_A: 0.182 D_B: 0.034 G_B: 1.441 cycle_B: 0.537 idt_B: 0.136 
(epoch: 28, iters: 550, time: 0.891, data: 0.000) D_A: 0.091 G_A: 1.149 cycle_A: 0.385 idt_A: 0.149 D_B: 0.038 G_B: 0.858 cycle_B: 0.380 idt_B: 0.129 
(epoch: 28, iters: 650, time: 0.883, data: 0.001) D_A: 0.052 G_A: 0.725 cycle_A: 0.550 idt_A: 0.186 D_B: 0.074 G_B: 0.507 cycle_B: 0.510 idt_B: 0.153 
(epoch: 28, iters: 750, time: 0.890, data: 0.001) D_A: 0.140 G_A: 0.645 cycle_A: 0.529 idt_A: 0.163 D_B: 0.027 G_B: 0.737 cycle_B: 0.562 idt_B: 0.155 
(epoch: 28, iters: 850, time: 1.496, data: 0.001) D_A: 0.067 G_A: 0.880 cycle_A: 0.301 idt_A: 0.182 D_B: 0.028 G_B: 0.839 cycle_B: 0.582 idt_B: 0.095 
(epoch: 28, iters: 950, time: 0.893, data: 0.001) D_A: 0.055 G_A: 0.791 cycle_A: 0.774 idt_A: 0.138 D_B: 0.020 G_B: 0.927 cycle_B: 0.381 idt_B: 0.345 
(epoch: 28, iters: 1050, time: 0.884, data: 0.001) D_A: 0.176 G_A: 0.755 cycle_A: 0.600 idt_A: 0.257 D_B: 0.036 G_B: 0.670 cycle_B: 0.635 idt_B: 0.170 
(epoch: 28, iters: 1150, time: 0.883, data: 0.001) D_A: 0.048 G_A: 0.791 cycle_A: 0.975 idt_A: 0.239 D_B: 0.039 G_B: 1.181 cycle_B: 0.650 idt_B: 0.391 
(epoch: 28, iters: 1250, time: 1.460, data: 0.001) D_A: 0.160 G_A: 0.353 cycle_A: 0.293 idt_A: 0.151 D_B: 0.081 G_B: 0.911 cycle_B: 0.426 idt_B: 0.096 
(epoch: 28, iters: 1350, time: 0.887, data: 0.001) D_A: 0.092 G_A: 0.420 cycle_A: 0.294 idt_A: 0.252 D_B: 0.039 G_B: 0.663 cycle_B: 0.635 idt_B: 0.098 
(epoch: 28, iters: 1450, time: 0.887, data: 0.000) D_A: 0.029 G_A: 1.000 cycle_A: 0.352 idt_A: 0.140 D_B: 0.019 G_B: 0.759 cycle_B: 0.439 idt_B: 0.129 
(epoch: 28, iters: 1550, time: 0.890, data: 0.000) D_A: 0.159 G_A: 0.253 cycle_A: 0.372 idt_A: 0.153 D_B: 0.063 G_B: 0.641 cycle_B: 0.491 idt_B: 0.099 
(epoch: 28, iters: 1650, time: 1.489, data: 0.001) D_A: 0.049 G_A: 0.924 cycle_A: 0.335 idt_A: 0.167 D_B: 0.026 G_B: 0.871 cycle_B: 0.519 idt_B: 0.088 
(epoch: 28, iters: 1750, time: 0.885, data: 0.001) D_A: 0.121 G_A: 0.766 cycle_A: 0.324 idt_A: 0.146 D_B: 0.031 G_B: 0.954 cycle_B: 0.391 idt_B: 0.100 
(epoch: 28, iters: 1850, time: 0.884, data: 0.001) D_A: 0.170 G_A: 0.598 cycle_A: 0.299 idt_A: 0.146 D_B: 0.031 G_B: 0.673 cycle_B: 0.556 idt_B: 0.104 
(epoch: 28, iters: 1950, time: 0.886, data: 0.001) D_A: 0.049 G_A: 0.913 cycle_A: 0.322 idt_A: 0.163 D_B: 0.055 G_B: 0.682 cycle_B: 0.464 idt_B: 0.105 
(epoch: 28, iters: 2050, time: 1.510, data: 0.000) D_A: 0.092 G_A: 0.682 cycle_A: 0.446 idt_A: 0.157 D_B: 0.032 G_B: 0.809 cycle_B: 0.491 idt_B: 0.149 
(epoch: 28, iters: 2150, time: 0.887, data: 0.000) D_A: 0.048 G_A: 0.839 cycle_A: 0.418 idt_A: 0.193 D_B: 0.067 G_B: 0.873 cycle_B: 0.500 idt_B: 0.113 
(epoch: 28, iters: 2250, time: 0.888, data: 0.000) D_A: 0.130 G_A: 0.509 cycle_A: 0.488 idt_A: 0.135 D_B: 0.028 G_B: 0.816 cycle_B: 0.383 idt_B: 0.168 
(epoch: 28, iters: 2350, time: 0.887, data: 0.000) D_A: 0.060 G_A: 0.644 cycle_A: 0.301 idt_A: 0.178 D_B: 0.024 G_B: 0.680 cycle_B: 0.442 idt_B: 0.092 
(epoch: 28, iters: 2450, time: 1.486, data: 0.000) D_A: 0.092 G_A: 0.425 cycle_A: 0.293 idt_A: 0.170 D_B: 0.141 G_B: 0.957 cycle_B: 0.474 idt_B: 0.092 
(epoch: 28, iters: 2550, time: 0.892, data: 0.001) D_A: 0.126 G_A: 0.884 cycle_A: 0.318 idt_A: 0.129 D_B: 0.049 G_B: 0.861 cycle_B: 0.416 idt_B: 0.129 
(epoch: 28, iters: 2650, time: 0.882, data: 0.001) D_A: 0.083 G_A: 0.593 cycle_A: 0.321 idt_A: 0.135 D_B: 0.050 G_B: 0.480 cycle_B: 0.394 idt_B: 0.103 
(epoch: 28, iters: 2750, time: 0.889, data: 0.001) D_A: 0.056 G_A: 0.781 cycle_A: 0.318 idt_A: 0.233 D_B: 0.106 G_B: 0.350 cycle_B: 0.522 idt_B: 0.098 
(epoch: 28, iters: 2850, time: 1.480, data: 0.001) D_A: 0.166 G_A: 0.303 cycle_A: 0.389 idt_A: 0.141 D_B: 0.086 G_B: 0.853 cycle_B: 0.429 idt_B: 0.124 
(epoch: 28, iters: 2950, time: 0.889, data: 0.000) D_A: 0.087 G_A: 0.500 cycle_A: 0.317 idt_A: 0.207 D_B: 0.036 G_B: 0.918 cycle_B: 0.701 idt_B: 0.102 
(epoch: 28, iters: 3050, time: 0.886, data: 0.001) D_A: 0.043 G_A: 0.857 cycle_A: 0.304 idt_A: 0.184 D_B: 0.016 G_B: 0.915 cycle_B: 0.572 idt_B: 0.112 
(epoch: 28, iters: 3150, time: 0.883, data: 0.000) D_A: 0.071 G_A: 0.657 cycle_A: 1.128 idt_A: 0.304 D_B: 0.020 G_B: 0.942 cycle_B: 0.706 idt_B: 0.294 
(epoch: 28, iters: 3250, time: 1.475, data: 0.000) D_A: 0.183 G_A: 0.649 cycle_A: 0.423 idt_A: 0.354 D_B: 0.017 G_B: 0.795 cycle_B: 1.105 idt_B: 0.138 
(epoch: 28, iters: 3350, time: 0.884, data: 0.001) D_A: 0.088 G_A: 0.424 cycle_A: 0.871 idt_A: 0.190 D_B: 0.020 G_B: 0.847 cycle_B: 0.672 idt_B: 0.273 
(epoch: 28, iters: 3450, time: 0.891, data: 0.000) D_A: 0.336 G_A: 0.526 cycle_A: 0.384 idt_A: 0.152 D_B: 0.013 G_B: 0.923 cycle_B: 0.348 idt_B: 0.120 
(epoch: 29, iters: 100, time: 0.893, data: 3.972) D_A: 0.058 G_A: 0.519 cycle_A: 0.521 idt_A: 0.185 D_B: 0.009 G_B: 1.015 cycle_B: 0.477 idt_B: 0.163 
(epoch: 29, iters: 200, time: 1.504, data: 0.001) D_A: 0.116 G_A: 0.616 cycle_A: 0.275 idt_A: 0.152 D_B: 0.010 G_B: 0.888 cycle_B: 0.400 idt_B: 0.089 
(epoch: 29, iters: 300, time: 0.895, data: 0.001) D_A: 0.036 G_A: 1.071 cycle_A: 1.172 idt_A: 0.151 D_B: 0.016 G_B: 0.924 cycle_B: 0.425 idt_B: 0.284 
(epoch: 29, iters: 400, time: 0.882, data: 0.001) D_A: 0.315 G_A: 1.056 cycle_A: 0.477 idt_A: 0.166 D_B: 0.018 G_B: 0.899 cycle_B: 0.540 idt_B: 0.156 
(epoch: 29, iters: 500, time: 0.885, data: 0.001) D_A: 0.288 G_A: 0.126 cycle_A: 0.360 idt_A: 0.158 D_B: 0.025 G_B: 1.108 cycle_B: 0.381 idt_B: 0.138 
(epoch: 29, iters: 600, time: 1.572, data: 0.000) D_A: 0.082 G_A: 0.723 cycle_A: 1.603 idt_A: 0.152 D_B: 0.039 G_B: 0.598 cycle_B: 0.444 idt_B: 0.541 
(epoch: 29, iters: 700, time: 0.884, data: 0.001) D_A: 0.074 G_A: 0.581 cycle_A: 0.326 idt_A: 0.139 D_B: 0.021 G_B: 0.613 cycle_B: 0.390 idt_B: 0.098 
(epoch: 29, iters: 800, time: 0.886, data: 0.001) D_A: 0.086 G_A: 0.668 cycle_A: 0.533 idt_A: 0.142 D_B: 0.039 G_B: 0.657 cycle_B: 0.383 idt_B: 0.173 
(epoch: 29, iters: 900, time: 0.892, data: 0.001) D_A: 0.413 G_A: 0.655 cycle_A: 0.271 idt_A: 0.162 D_B: 0.017 G_B: 0.861 cycle_B: 0.406 idt_B: 0.094 
(epoch: 29, iters: 1000, time: 1.529, data: 0.001) D_A: 0.095 G_A: 0.540 cycle_A: 0.342 idt_A: 0.218 D_B: 0.029 G_B: 0.755 cycle_B: 0.449 idt_B: 0.108 
(epoch: 29, iters: 1100, time: 0.891, data: 0.001) D_A: 0.042 G_A: 0.323 cycle_A: 0.359 idt_A: 0.190 D_B: 0.051 G_B: 0.676 cycle_B: 0.470 idt_B: 0.115 
(epoch: 29, iters: 1200, time: 0.889, data: 0.000) D_A: 0.127 G_A: 0.657 cycle_A: 0.407 idt_A: 0.347 D_B: 0.043 G_B: 0.713 cycle_B: 0.957 idt_B: 0.112 
(epoch: 29, iters: 1300, time: 0.888, data: 0.001) D_A: 0.105 G_A: 0.527 cycle_A: 0.302 idt_A: 0.243 D_B: 0.056 G_B: 0.869 cycle_B: 0.565 idt_B: 0.093 
